,FileID,file_count,user_count,prod_count,no_diff_count,prod_open_max,prod_open_min,prod_open_mean,prod_open_std
1788,8b190017ffcd18477d41e72c557d2ef1,10,4,2,2,8,2,5.0,4.242640687119285
1789,8f75c263dee691a6152a37000bae9bd9,38,32,2,2,36,2,19.0,24.041630560342615
1790,b76d5a559a887844d99f2ee91f6f62e5,68,42,2,0,56,12,34.0,31.11269837220809
1791,691a25e1332f5e60353a059854ebf175,186,134,2,45,158,28,93.0,91.92388155425118
1792,9f2e7aa1cced9c7ec739a98e87a573fe,184,132,2,45,156,28,92.0,90.50966799187809
1793,a1de4ba2daa808f98a93d4305147d9ab,185,132,2,48,157,28,92.5,91.21677477306463
1794,3367cb7016c6c932c04f12f19c98b398,6,6,2,0,4,2,3.0,1.4142135623730951
1795,f460384daebe1f67014cc1b871b9df86,23,2,2,4,17,6,11.5,7.7781745930520225
1796,ce77bd2e60c9c7ffe4c614f8ce9f44bf,108,81,4,19,79,3,27.0,35.92584956081994
1797,9e28e611edebc21a0b4738aef70c4705,187,135,2,50,159,28,93.5,92.63098833543772
1798,704ffcbf8476efa3cf2d8d4262aaa813,229,41,2,0,214,15,114.5,140.71424945612296
1799,c3470e099ebad0d9fb66b5a2e3ee16f1,146,128,4,12,120,2,36.5,55.96129614891587
1800,d709a3b17e99bfc15c76e074a4762655,85,72,2,6,81,4,42.5,54.44722215136416
1801,e63d0363bc09c7765b276815b40a2b8b,55,47,2,2,54,1,27.5,37.476659402887016
1802,34988453ebc08eef610c0d6a7d7fba6e,128,8,4,34,74,6,32.0,32.041639575194445
1803,8399b90b8a97de22900f315e915db8f8,92,46,2,5,86,6,46.0,56.568542494923804
1804,3340058322604430b3c298e19acb1e9a,67,34,4,11,46,2,16.75,19.922767545365446
1805,6b1c9cbbda94310ae3ba688ff6049098,238,70,2,20,201,37,119.0,115.96551211459379
1806,b6869f95ca3de1cdff3c3f1cf1ea3a7d,38,16,3,1,33,1,12.666666666666666,17.672954855748753
1807,960b9ae88caf3928e4990195833e0012,69,11,3,9,51,6,23.0,24.43358344574123
1808,19bb5ac29f8eca83680804625b4259b9,59,44,2,3,56,3,29.5,37.476659402887016
1809,8e26d26719693996aee3922236d170cf,56,44,2,5,53,3,28.0,35.35533905932738
1810,d51320b841dc00009db73c17b8b7885f,400,131,2,60,348,52,200.0,209.30360723121808
1811,fdeda94d27a858c1de0b882b50ef6c58,21,9,2,0,12,9,10.5,2.1213203435596424
1812,533e0efa0124b62e04e21670242526e4,29,29,2,0,16,13,14.5,2.1213203435596424
1813,78a58e7a1e5a6ce7524c6e72b2e9f093,150,128,2,6,138,12,75.0,89.09545442950498
1814,c404a94e50d18393a0143605d2097506,140,122,2,3,131,9,70.0,86.2670273047588
1815,79d3dd7cdf8e83d6b5ad66b7021d8886,35,35,2,0,34,1,17.5,23.33452377915607
1816,b8665c24e25222fd64da570dffd03d26,5,2,1,0,5,5,5.0,0.0
1817,71b397dbeb683e73896ff8594ecc1f15,156,120,2,20,147,9,78.0,97.58073580374356
1818,71fa92f549317dc033938b91a127c41e,59,29,2,3,53,6,29.5,33.23401871576773
1819,910c95d2c600acfd7e5b9ccb8123956b,129,122,2,1,121,8,64.5,79.90306627407988
1820,143ab602d42d156f5ca80bf1b3f58e57,64,4,4,15,30,3,16.0,11.045361017187261
1821,1b2b62a37f7479f38c094883e1d343f4,55,19,3,9,39,8,18.333333333333332,17.897858344878397
1822,24ab0b64f2134b28282d937e050900e3,229,65,4,80,174,5,57.25,79.48322674208272
1823,60bddf904cd98a90e0545ed0621d2cca,95,86,2,1,91,4,47.5,61.518289963229634
1824,4bcfca8263f0c08cf5d60b0cf85b67ff,56,5,2,13,40,16,28.0,16.97056274847714
1825,e55872a109f1e5954f1334a2ac52c160,25,12,3,2,12,6,8.333333333333334,3.214550253664318
1826,033a65bd177149a8cd8e5096b84662af,235,128,2,51,220,15,117.5,144.95689014324225
1827,3bac33078e9d98931b3664be66a888bb,8,2,1,0,8,8,8.0,0.0
1828,e9c9cfd8f4bfae8049ba86ca2688bce9,25,19,2,0,21,4,12.5,12.020815280171307
1829,5814a64a1b5f02766ee83dde0e1a7a0e,71,40,2,0,62,9,35.5,37.476659402887016
1830,f4d94affa9854c7e022e7d9643bcb923,39,4,2,12,26,13,19.5,9.192388155425117
1831,528b307e091c327c4199345509d0e66c,532,185,2,20,493,39,266.0,321.02647865869255
1832,40a318cb84115d1157f0094a5e05ca4d,142,94,2,7,128,14,71.0,80.61017305526642
1833,4966b93454a06b4ba070ce04461c2234,101,43,4,16,79,6,25.25,35.845734288289684
1834,9183de581f497b69dedae296a4443fae,50,9,4,9,31,1,12.5,14.45683229480096
1835,95e7e61de0ae3c4fd54987341169b46d,24,6,2,5,19,5,12.0,9.899494936611665
1836,1ad25a3d78d7db79c257489da156a108,95,45,5,2,84,1,19.0,36.462309307009065
1837,339839f8b5101a7b5feb239d2c4a1494,43,11,1,1,43,43,43.0,0.0
1838,f4d126a131de644fee2280319cb87799,115,13,3,23,76,9,38.333333333333336,34.26854728950928
1839,eab6791dd6a1e20d22acbd364c68656c,78,26,4,18,50,1,19.5,22.54624876411447
1840,29303c32d4f9d9d8366a1cb39ca7ff8c,55,40,3,0,39,8,18.333333333333332,17.897858344878397
1841,4429f2b528ef887ca2b1ef9b34d4484c,292,128,2,100,278,14,146.0,186.67619023324855
1842,09299c517e3a6abddd20376db3b5a17a,83,83,2,0,71,12,41.5,41.71930009000631
1843,ee9f5f835a25ccc4275abfd0b55c09ea,70,63,2,4,67,3,35.0,45.254833995939045
1844,ec65caad0248872f4ae2376618eecfb7,198,185,2,0,197,1,99.0,138.59292911256333
1845,48465f966e4feb960f22b0c39038e1c6,9,2,1,0,9,9,9.0,0.0
1846,647166fcf4ee48aa10b9a8a27c706a84,222,114,2,0,201,21,111.0,127.27922061357856
1847,6399ce940fa5ac4d33a613200e68c7a6,26,10,3,0,9,8,8.666666666666666,0.5773502691896258
1848,1946963c5c174db3202a807f24cec19e,103,100,2,0,96,7,51.5,62.932503525602726
1849,50b30ae261e1d520ba8a9ba4831ca1ee,132,83,3,19,85,17,44.0,36.09709129556009
1850,065c7662d604c29b97825800f639aff6,16,8,1,4,16,16,16.0,0.0
1851,36a3752ba7b3d76923c45dcb2cdaf791,20,10,1,6,20,20,20.0,0.0
1852,4cd1df3b53ab325cd1c5cf621d4d4abc,280,271,3,3,210,1,93.33333333333333,106.60362720533168
1853,46c67f215d98f40666a4ebd15bd6c2b1,50,7,3,8,22,7,16.666666666666668,8.386497083606082
1854,f603a78789eab797cc43e2875ed301b3,71,69,2,0,69,2,35.5,47.37615433949868
1855,3aed37a3d017a96c4bcc5dcc6aa37cd7,85,24,3,15,83,1,28.333333333333332,47.34272207354931
1856,69cebf54217690f63f51f0d08866f90f,63,44,2,16,58,5,31.5,37.476659402887016
1857,3a6bb368060e8360f99f0d46cebb3d0b,23,16,2,4,22,1,11.5,14.849242404917497
1858,3ac4f1d6af5d19494242d67b79fd2ce3,41,3,2,4,34,7,20.5,19.091883092036785
1859,55c76559c6e63ce4c63bf2f57b06f1b9,59,39,2,4,57,2,29.5,38.890872965260115
1860,3898c87771a8d9fa844c6a1a754b88cc,209,108,2,12,184,25,104.5,112.42997820866105
1861,2c3ca1518730744700e3fff2420add20,23,12,2,1,15,8,11.5,4.949747468305833
1862,8d0668131cc74bd0af7894ec9052bb7a,59,17,2,0,31,28,29.5,2.1213203435596424
1863,936ac5f80ab06ba4d8b15937160bf616,221,12,3,72,161,3,73.66666666666667,80.30774142841607
1864,ed0f2a437d4bcc965826a64673f1e8c8,327,12,2,1,280,47,163.5,164.75588001646557
1865,3eaaa946c1eaf6f20de1dde6751d6e0f,17,7,2,1,12,5,8.5,4.949747468305833
1866,76c558f86fe999dacac16bd22af00a8f,127,29,3,31,90,3,42.333333333333336,44.09459528483433
1867,de80596a7ebef2867a59752046592932,49,38,4,4,31,1,12.25,13.30100246848585
1868,0f40dd52b5c832c6500976b1e9ef3dd7,8,5,1,2,8,8,8.0,0.0
1869,e6dc8ac206a9f7744c0523c4c1f9d659,12,6,2,1,9,3,6.0,4.242640687119285
1870,931c17430809751fd9d4da38454cede9,6,4,1,1,6,6,6.0,0.0
1871,6a3cf3ba144771ab7ba25efef7511c30,173,142,2,8,159,14,86.5,102.5304832720494
1872,f150e4f8ea68fdab84ca63b49210eac1,1296,24,2,454,1000,296,648.0,497.80317395532944
1873,901dc054b8f38c80178f2f5151440535,58,33,2,0,54,4,29.0,35.35533905932738
1874,09e5a0b7cd9dab53a4ce236f60828219,102,20,3,19,71,7,34.0,33.15116890850155
1875,b2d3a937c9dde828c3792d26f342d386,98,7,2,26,59,39,49.0,14.142135623730951
1876,48c7de2d4ede643b3ef75910779121a0,78,61,2,13,69,9,39.0,42.42640687119285
1877,8cc6d346451d31e6da4c4fc0f5e8ac49,129,129,2,0,107,22,64.5,60.10407640085654
1878,aa26da93caf01dba586d8228bc5bd32a,38,35,2,0,35,3,19.0,22.627416997969522
1879,38b092add867a5d9c4330fd58d102fa3,177,140,2,24,165,12,88.5,108.18733752154178
1880,16a5d76d25cba3dcccc3d4df5a201442,46,37,3,9,38,1,15.333333333333334,19.857828011475306
1881,338e8f2138e2f3c0251cf8f021c708ae,188,75,3,33,145,1,62.666666666666664,74.19119444606169
1882,6836a3d2622d1fb3142d42831b16af5d,78,72,2,2,73,5,39.0,48.08326112068523
1883,50fa8e3e9a0e36ce8083f5dfb67ea594,10,5,2,0,7,3,5.0,2.8284271247461903
1884,bad0803817f78e09cb404fd4e5e2ef5f,55,12,2,17,51,4,27.5,33.23401871576773
1885,c06f1f02df5816b31d353872fdf50fad,12,7,1,0,12,12,12.0,0.0
1886,85a79fa1470c76441bbbdcbc9258b691,20,4,2,1,19,1,10.0,12.727922061357855
1887,39c43067d08423002063c09b5b352122,111,90,2,11,105,6,55.5,70.0035713374682
1888,aa3614aeb7eca2d1bfbbabf6b3baada6,109,66,2,39,107,2,54.5,74.24621202458749
1889,7fa74ba7c9d77799f64ad275c59a90ac,65,10,3,12,56,2,21.666666666666668,29.838453936712828
1890,f11a86b8b8fd4ae52b90ca4b72a51f92,10,3,1,3,10,10,10.0,0.0
1891,d385f338f735ed0ea7a4a6ee7d19012a,37,19,3,6,26,2,12.333333333333334,12.342339054382412
1892,a7a0acf524d2f53a7a21b2dbc3ff0e1d,39,19,3,8,26,2,13.0,12.12435565298214
1893,5331037565024b170619f921e6b7c714,192,61,2,6,173,19,96.0,108.89444430272832
1894,d2e198cd7e1cbb9cb1eb032455c56d83,50,41,2,7,46,4,25.0,29.698484809834994
1895,39c229b34857c1f9c7ea82eaa86a8de6,28,9,2,6,17,11,14.0,4.242640687119285
1896,65dcd06d7988a49f8a9aa432d3312c7a,99,5,2,26,60,39,49.5,14.849242404917497
1897,669e883e2d3e42003611551e71021fdf,98,94,2,0,97,1,49.0,67.88225099390856
1898,29dad159d165ed9ef30e118ed89a8ac2,201,177,4,0,187,1,50.25,91.2775072694984
1899,d4e20d080cbb8865fd66082d1f3dac53,103,94,2,6,88,15,51.5,51.61879502661797
1900,c243f20bad143b18aee8115744f4c144,148,12,4,35,59,6,37.0,22.55363976538303
1901,5daaa8c3c4b4561322a62b58ffadd408,70,48,2,1,66,4,35.0,43.840620433565945
1902,3c9600026dbb9b26332796f08aa3b525,32,28,2,1,31,1,16.0,21.213203435596427
1903,59b932e2255a9407d547c6baccd83bdb,63,40,3,3,41,9,21.0,17.435595774162696
1904,ab2f46e93312113232f9e18eb1a7a5d1,140,140,2,0,103,37,70.0,46.66904755831214
1905,aa371fc7ad31e480d8ff2379330b8370,3,2,2,1,2,1,1.5,0.7071067811865476
1906,4da468b05d57da6803ef1bbc733aad38,1,1,1,0,1,1,1.0,0.0
1907,117a2fc43c45196bad4254a778359d4b,121,8,3,31,66,21,40.333333333333336,23.158871590242327
1908,817dc98bb7701f3c04f96073895ebbaa,27,24,3,2,21,2,9.0,10.44030650891055
1909,c7ae209d72dea68fdb9478d57de12bfd,70,67,2,0,68,2,35.0,46.66904755831214
1910,868eb5b205ced7f5c869d9b5151ad3de,129,20,3,22,61,26,43.0,17.52141546793523
1911,39181c3868c9b7209ef16cc8f404c84b,6,5,2,0,4,2,3.0,1.4142135623730951
1912,f6bd5524631b613bd8da8d12f6493412,24,7,4,3,8,3,6.0,2.160246899469287
1913,6b4bf00d609afd6b3e379a6b13b481c8,149,62,4,34,98,9,37.25,41.02336732481461
1914,32d398a27f5bce99c1a95e4d5bb7e387,113,7,3,30,63,3,37.666666666666664,31.069813860616115
1915,5966d75f0d7051250fb5ec7b394c8714,5,2,2,1,3,2,2.5,0.7071067811865476
1916,edc8ea7123728ddea2c7db2afff7cc56,4,2,1,0,4,4,4.0,0.0
1917,f1be717138bdc5ca1b4238f853a503c4,4,2,1,0,4,4,4.0,0.0
1918,d588c72047e9399374db17d737b35d28,11,10,2,0,10,1,5.5,6.363961030678928
1919,be85e4d1704ed20cd344814effd1ada3,1,1,1,0,1,1,1.0,0.0
1920,378c8d41c49e100c296123f6f6169bc5,98,9,2,8,76,22,49.0,38.18376618407357
1921,fe30e75e874d7c7f32c94480802f46bf,32,15,3,8,25,2,10.666666666666666,12.503332889007368
1922,358e777e04d856b345bd31dee7b70ddf,90,12,2,71,89,1,45.0,62.22539674441618
1923,3be69a0eb9946b9aca568280f3ca16b7,73,36,2,9,69,4,36.5,45.96194077712559
1924,bd33ab0f06c07eeaf7637cb851982e6b,181,106,2,28,178,3,90.5,123.74368670764582
1925,f2122a90b9d8980aeb89947894efed7f,196,79,2,38,188,8,98.0,127.27922061357856
1926,4b2eaf5fc44f81ce27a06a03526238bc,21,5,2,0,12,9,10.5,2.1213203435596424
1927,50d6c7bb8034ae3d65c6bd13869904e9,169,141,2,23,147,22,84.5,88.38834764831844
1928,abd1580d0bf97e5d434dc8989653a233,61,2,2,27,46,15,30.5,21.920310216782973
1929,810c1148bac1258be26ac41c178ff6e1,148,116,2,3,121,27,74.0,66.46803743153546
1930,c4e3c9d96b2225fd7d5fa84791dd3328,24,9,2,0,23,1,12.0,15.556349186104045
1931,1a73c4fef2a0f90bc84fc483401d03be,12,5,4,1,5,1,3.0,1.8257418583505538
1932,6a2000221ede3442e16ce155a1a9c25f,95,88,2,1,89,6,47.5,58.68986283848344
1933,eea241c76a1226851c6e9394f6dca573,34,7,1,2,34,34,34.0,0.0
1934,4262cdba842f6b5d8661398dc4680626,4585,7,1,11,4585,4585,4585.0,0.0
1935,ee454baeef3e2d9da1c40d851c0d057a,14,2,2,0,7,7,7.0,0.0
1936,0dd4f982104c9bcaf969bc73c07b9bd2,132,65,3,49,99,2,44.0,49.78955713801841
1937,8cb8c6f68ebf8a10bab2dc5f3599bca5,61,11,4,7,34,2,15.25,13.5
1938,8a427da862864ba97cf8248ad7d35160,148,135,2,2,140,8,74.0,93.33809511662427
1939,d94ff075880e134189ad6d72337b7a2e,152,53,2,4,136,16,76.0,84.8528137423857
1940,62080c830e7bb0572405f20792ffff35,22,4,2,3,13,9,11.0,2.8284271247461903
1941,a88d3235c151074bfe2fd310e8178a66,56,31,2,11,55,1,28.0,38.18376618407357
1942,69dacc33186abffad11d4084243041ba,24,2,2,10,23,1,12.0,15.556349186104045
1943,34e8b06c38c6544d7a66683adbdb030c,16,6,2,1,15,1,8.0,9.899494936611665
1944,5e094832f779a97c9fb5d2f35207dbdd,43,8,2,1,39,4,21.5,24.748737341529164
1945,2f146ea7e4d5ee66c2b7a9206459c8cc,129,9,3,39,85,5,43.0,40.149719799769464
1946,026d7dff019833e1edbc2eeddd405715,79,2,2,0,60,19,39.5,28.991378028648448
1947,8fda309b09aa000a058fda60152fb241,50,15,3,7,31,4,16.666666666666668,13.576941236277534
1948,2ef955d702aadf64f4b51b7e4f10c0eb,33,31,2,2,28,5,16.5,16.263455967290593
1949,7b06a7b45ebbbdc1511739163e4a4deb,83,3,1,52,83,83,83.0,0.0
1950,7651577919eacae9afad0e27e8778f41,101,2,1,1,101,101,101.0,0.0
1951,cc76dbe3f223f08a6268ceea209cc521,61,14,1,26,61,61,61.0,0.0
1952,66a5e9b723b7117f0089b59b5b3ebe82,72,52,2,16,67,5,36.0,43.840620433565945
1953,490a46a47c7b2f9bd235b78ead06f76b,17,7,2,0,16,1,8.5,10.606601717798213
1954,8790678f338dfc5e695da83dd5ab0289,3,2,2,1,2,1,1.5,0.7071067811865476
1955,874448fa99e8c892a7eaf8886ddb201e,6,6,2,0,5,1,3.0,2.8284271247461903
1956,17dc452c69e6c25f886f17fea50c58fe,6,6,2,0,5,1,3.0,2.8284271247461903
1957,662a0a54b4b0b610522c988901ec46f6,6,6,2,0,5,1,3.0,2.8284271247461903
1958,cea3b3500408368096228d73d0fcf365,3,3,1,0,3,3,3.0,0.0
1959,ccd7b313a34109e935d4403254f7d6c8,17,17,2,0,15,2,8.5,9.192388155425117
1960,933232b4eac0295301333956cc7906d1,11,11,2,0,9,2,5.5,4.949747468305833
1961,d8f1d376c7645052d81c2accc59247d7,17,17,2,0,15,2,8.5,9.192388155425117
1962,b6ccce731df7eb08fb0f7e041a1564a2,55,55,2,0,54,1,27.5,37.476659402887016
1963,f0680f631ee90390a86a1cc513b93396,80,74,2,1,77,3,40.0,52.32590180780452
1964,f84773580dd97a6735e8d5f30cd70f31,328,23,4,79,178,44,82.0,64.1612551830672
1965,a1277318505f370b7d67780e53fab801,66,32,2,27,58,8,33.0,35.35533905932738
1966,ede4a4d8df129f2c6055559f21890ffd,11,8,2,0,9,2,5.5,4.949747468305833
1967,2890c76ee65136dd8e3deb2d45d5374f,21,15,2,1,18,3,10.5,10.606601717798213
1968,f5bedd3b7aca4258b1cd9475613db9a1,60,6,1,43,60,60,60.0,0.0
1969,29bf5f5bcfa5f7b44f71fe25625766ab,16,5,1,0,16,16,16.0,0.0
1970,193cda69ea3c2427665a96f52aa8c545,73,21,3,15,47,1,24.333333333333332,23.00724523564986
1971,057dfc924eca65c58fafa1d280b37d80,75,26,3,6,56,1,25.0,28.160255680657446
1972,078276f480efe403c3f1560ed2e6004d,62,57,3,5,51,1,20.666666666666668,26.6520793435209
1973,a1d1705ec80d2d0012af18d3ab8ec63e,50,27,2,5,46,4,25.0,29.698484809834994
1974,5577f33139eb8a5992060f65939a1792,9,1,1,0,9,9,9.0,0.0
1975,46663643e9698a8203ee16c1e13a94e8,9,1,1,0,9,9,9.0,0.0
1976,01bd94a0de82c68ebea242c033fcc0f7,21,6,3,1,11,1,7.0,5.291502622129181
1977,6baca5550b3755f866bbf1f4154f19da,159,64,3,44,122,6,53.0,61.04916051838878
1978,03f80cf7795185e2b7fd72e2508e94d0,85,49,2,1,80,5,42.5,53.033008588991066
1979,2347474040b288ec5a14f9b003dbe1ec,80,15,3,14,44,2,26.666666666666668,21.93931022920578
1980,3d2e28c33feffe9381642c1d03f5d36f,42,9,2,11,30,12,21.0,12.727922061357855
1981,aa8312d2f272e2141c2711164357ea84,28,6,4,2,13,2,7.0,5.354126134736337
1982,e4d0f0b711d265fc744a20a2d31a9476,50,47,2,0,48,2,25.0,32.526911934581186
1983,6881999a196f78de6ae06833e1772150,16,6,2,4,11,5,8.0,4.242640687119285
1984,37c0d926d103047db8dbd9173ff5068b,7,1,1,1,7,7,7.0,0.0
1985,54d5ddfbfa5bfec3b4a4819c0fd63dcf,22,12,3,2,16,1,7.333333333333333,7.76745346515403
1986,68a5a1ab5a627c487913533dd655cf20,231,69,3,16,168,29,77.0,78.84795495128583
1987,9f75210d04074ffe9b3f70734189abe7,430,11,3,121,261,36,143.33333333333334,112.85536466350783
1988,66e7429c55e6f03e8b587e0bcba2225a,95,92,2,0,81,14,47.5,47.37615433949868
1989,01248c3d45ab196ca920fbed2ba533aa,72,1,1,0,72,72,72.0,0.0
1990,2a74f9be90b3d35e9b4a8400429d365d,153,102,2,4,139,14,76.5,88.38834764831844
1991,05923808475d84b77fbc15d76bd025f1,9,9,2,0,8,1,4.5,4.949747468305833
1992,59fcace8a2b0c090a582879c8504088d,66,59,2,2,55,11,33.0,31.11269837220809
1993,91bae9ac21bf5ba8e13eace8405691ff,16,15,2,1,14,2,8.0,8.48528137423857
1994,c99f7225e8d92643dc9ec36388a30865,181,73,4,17,123,11,45.25,52.86697141568322
1995,7607a88ffda47733dcfe973d6df96dec,285,82,2,46,250,35,142.5,152.02795795510772
1996,903dfba1d18f1be7b23233bd0c17542c,24,21,2,3,23,1,12.0,15.556349186104045
1997,97578e4c72bd9f394f3525f03e29b070,136,51,2,14,133,3,68.0,91.92388155425118
1998,7bc128f59b09457ffd95eb37f65ffe56,60,55,2,2,50,10,30.0,28.284271247461902
1999,d37bc751d52d0233654aefd1344b0075,96,58,2,0,88,8,48.0,56.568542494923804
2000,370ed00a38c3242534d5684dc8c74920,20,1,1,0,20,20,20.0,0.0
2001,8a40430f9817ed860e87f176039548c0,69,58,2,10,68,1,34.5,47.37615433949868
2002,7f5b6238899063f6cd9112aca63e3969,414,45,2,8,402,12,207.0,275.77164466275354
2003,6ab50a097cd39cc206e04b04c9cefef6,45,10,3,6,23,6,15.0,8.54400374531753
2004,08712b1546899a4f99cfe42409d9f50d,84,39,3,7,48,14,28.0,17.776388834631177
2005,72810d7e4442b9b009d3afee9902458d,10,2,1,1,10,10,10.0,0.0
2006,f6ceb8630c76525ba6581b259fa1fbd9,259,3,1,8,259,259,259.0,0.0
2007,65be7615b609ee91d8adb5c237d2e15a,111,111,2,0,92,19,55.5,51.61879502661797
2008,6ac6c25a8d8a9c7722312b8a90529aa1,110,110,2,0,92,18,55.0,52.32590180780452
2009,d1ab11e1bdba22e088a37dc7ee99716b,176,158,2,9,143,33,88.0,77.78174593052023
2010,75d7a7507ac89b33191b18d56af7544b,156,109,3,35,143,3,52.0,78.88599368709251
2011,bf6eba91eed05422efc0e05f6d28db3f,182,73,2,28,168,14,91.0,108.89444430272832
2012,e7f66829494b531ddfccd03f8bc28589,2,2,2,0,1,1,1.0,0.0
2013,39ff6813a2060489c19877ab6ccf3f50,221,169,2,1,181,40,110.5,99.7020561473032
2014,afa8277aa8eda7ff0189616a8a5605b7,100,94,3,0,75,1,33.333333333333336,37.87259343289463
2015,f7acbb3b9c482e1a0110845b4df2f445,20,10,3,2,12,1,6.666666666666667,5.507570547286102
2016,f08f58457f0517fd721cc55362b92484,22,12,3,10,15,1,7.333333333333333,7.094598884597588
2017,2c20a136865eaa07da33cd17089f33fb,19,16,2,0,18,1,9.5,12.020815280171307
2018,2428552b3595cecf09641b2cd4f596ba,53,10,1,0,53,53,53.0,0.0
2019,cf76928efc5e2e8f7e6675c503c9e13f,66,23,4,10,37,1,16.5,17.05872210923198
2020,01828059f864403edca48ed44f67c5b4,29,4,1,0,29,29,29.0,0.0
2021,d9a6592e33a4acb08e85f72f3a66413a,69,13,1,8,69,69,69.0,0.0
2022,c69bd0b5a370d0eb5bd891cb8a13a8e2,18,7,2,0,11,7,9.0,2.8284271247461903
2023,0c766f85d41bb406fb3e9bd43a5e96fb,7,4,1,0,7,7,7.0,0.0
2024,2c8f886e1771cc903c95af012948a61e,111,98,2,11,103,8,55.5,67.17514421272202
2025,d01b70227b6a31b3e1febf7e409ae7a4,28,6,3,7,19,1,9.333333333333334,9.073771725877467
2026,37baa254289514559739da52b826261e,18,3,1,2,18,18,18.0,0.0
2027,0a6340a4292f856a5cbaa6e6dbed7d22,8,4,2,1,5,3,4.0,1.4142135623730951
2028,8e36d1339689f378cef31df3e780b23e,703,8,2,0,699,4,351.5,491.4392129246505
2029,f99ff3f4f1bd985ebc4d72ec9001c4a6,2,2,2,0,1,1,1.0,0.0
2030,4cf05d3d14ce064132f05d0dbea8b8ae,31,5,2,9,25,6,15.5,13.435028842544403
2031,44806176788f6201177944b2f46f3e8b,78,2,2,24,52,26,39.0,18.384776310850235
2032,6d2ac476397f281dd1f8cc038247bcc1,12,6,2,0,11,1,6.0,7.0710678118654755
2033,1526b777a6b10cd9a4c529560e008635,50,30,2,10,49,1,25.0,33.94112549695428
2034,3b40bf83246f2cda90e37166a8627ca3,10,1,1,0,10,10,10.0,0.0
2035,7270b6cf4c9a68cae2aff9d23dc8ad9c,33,20,2,4,29,4,16.5,17.67766952966369
2036,e43ea7ffc9397057d86c8b1382a68cf3,256,187,2,1,236,20,128.0,152.73506473629428
2037,3984de2fc0d91632e325ca7822a1d822,47,34,2,3,45,2,23.5,30.405591591021544
2038,9a0b0d6d477cb25b659f7f1ecc5f960d,32,5,1,2,32,32,32.0,0.0
2039,d5886263146ded751967c18dcd1e7e5f,36,1,1,16,36,36,36.0,0.0
2040,17c98a2731124142b0d414dbdad539f3,11,1,1,2,11,11,11.0,0.0
2041,482e50e9669270a7b2c886897d937432,187,16,4,54,75,14,46.75,26.094379982415113
2042,4dd73a827b2429a166107c49af0135f8,792,8,3,279,706,20,264.0,383.4735975266094
2043,a760a1578a8af16346bacadfe9b3f310,129,89,3,34,102,6,43.0,51.64300533470143
2044,b957166f1dee76fa9ce12e14c46c420a,172,7,4,61,115,8,43.0,49.24090440545001
2045,43f6d275ef65df39a3530e097172582f,78,30,3,10,63,2,26.0,32.51153641401772
2046,94fb4ce14c908d2a539be010ba18e833,30,16,2,0,27,3,15.0,16.97056274847714
2047,1822ab52a70c3c3a9591202853558e11,67,64,2,0,64,3,33.5,43.1335136523794
2048,b96826c83368aeb774855131ed3a252f,41,5,3,8,21,3,13.666666666666666,9.451631252505218
2049,902b4f0ec8e5c95e41bde7529121bf85,12,9,2,0,11,1,6.0,7.0710678118654755
2050,42e772fec9c9f69b32996f5a018d8ea3,10,8,3,1,6,2,3.3333333333333335,2.3094010767585034
2051,aa3a7193a54f034aba1d6cf792dfa89c,45,16,2,1,38,7,22.5,21.920310216782973
2052,3b3240e56847531bed50a64d8f9d2897,25,10,2,0,23,2,12.5,14.849242404917497
2053,f1f894686323026aef2f90abfe9265fe,14,8,2,0,13,1,7.0,8.48528137423857
2054,7a7b2f1ce0b46bb4d0284ea1b9a94d25,24,12,2,9,14,10,12.0,2.8284271247461903
2055,3eae7c7e2ebf17a1e5b77b2df734e317,94,83,2,6,91,3,47.0,62.22539674441618
2056,54b088e40f4fed0e8595a8845ade4558,39,7,2,0,33,6,19.5,19.091883092036785
2057,5b41067c410d18b6aef519d2701cdaa9,110,66,2,36,106,4,55.0,72.12489168102785
2058,5c0932d77196fa0143a64afb1dac5379,28,17,3,7,21,3,9.333333333333334,10.115993936995679
2059,d73ea2e6831c213b79328469df96c7dc,146,146,2,0,124,22,73.0,72.12489168102785
2060,449e811194f728936ce34b6e93b2e641,204,25,2,2,203,1,102.0,142.8355697996826
2061,b6046a522ffa575a47b268c8e5e43f0b,106,15,2,7,73,33,53.0,28.284271247461902
2062,1551407c61817ef2f7a990178c2445ef,3,2,1,1,3,3,3.0,0.0
2063,43df5121e030e856e23d43a5e710770b,58,6,3,10,28,11,19.333333333333332,8.504900548115383
2064,6dde429f6518cb2b9f16366818a04456,46,46,2,0,24,22,23.0,1.4142135623730951
2065,9375b85856b4e6d719fd52df899806db,80,8,3,19,50,9,26.666666666666668,21.07921567168317
2066,4af0eb83aed8d2a18a27efcab73b3315,32,4,1,3,32,32,32.0,0.0
2067,63e7aace112189e86e917d64a5ec7757,74,31,3,9,44,14,24.666666666666668,16.77299416721217
2068,6f5f73a259766e36f429f3b39812efd9,14,12,1,0,14,14,14.0,0.0
2069,c51bc363a17bf72ea90acec07773832e,9,8,3,0,5,2,3.0,1.7320508075688772
2070,e5d0b21d45d162553117c9ca3bab3500,66,49,2,13,64,2,33.0,43.840620433565945
2071,a97e8bb9cb103929157a83e37611b841,73,65,1,3,73,73,73.0,0.0
2072,579024b5c03c959571be07c7cfe5aab9,36,9,2,0,29,7,18.0,15.556349186104045
